Action
Lượt: 10 TheGod Get Card = II_29
Lượt: 11 QueenOfGame Get Card = I_7
Lượt: 11 KING Get Card = I_36
"Lượt: 11 KingOfDestruction Get three stock: red,blue,white."
Lượt: 11 TheGod Get One stock: black
Lượt: 12 QueenOfGame Get One stock: blue
Lượt: 12 KING Get Card = I_15
Lượt: 12 KingOfDestruction Get Card = I_11
Lượt: 12 TheGod Get One stock: black
"Lượt: 13 QueenOfGame Get three stock: blue,green,black."
Lượt: 13 KING Get Card = I_21
Lượt: 13 KingOfDestruction Get Card = I_40
Lượt: 13 TheGod Get Card = II_15
Lượt: 14 QueenOfGame Get UpsiteDown id =II_7
"Lượt: 14 KING Get three stock: red,blue,green."
Lượt: 14 KingOfDestruction Get Card = I_27
Lượt: 14 TheGod Get One stock: white
Lượt: 15 QueenOfGame Get Card = II_23
Lượt: 15 KING Get Card = I_23
"Lượt: 15 KingOfDestruction Get three stock: black,red,white."
Lượt: 15 TheGod Get One stock: white
"Lượt: 16 QueenOfGame Get three stock: blue,green,black."
Lượt: 16 KING Get Card = I_2
Lượt: 16 KingOfDestruction Get Card = I_19
Lượt: 16 TheGod Get UpsiteDown id =II_19
Lượt: 17 QueenOfGame Get Card = II_1
Lượt: 17 KING Get Card = II_5
Lượt: 17 KingOfDestruction Get Card = I_32
Lượt: 17 TheGod Get UpsiteDown id =I_28
"Lượt: 18 QueenOfGame Get three stock: blue,green,white."
Lượt: 18 KING Get Card = I_10
"Lượt: 18 KingOfDestruction Get three stock: red,green,blue."
Lượt: 18 TheGod Get Card = II_19
"Lượt: 19 QueenOfGame Get three stock: blue,green,white."
Lượt: 19 KING Get Card = I_33
Lượt: 19 KingOfDestruction Get Card = I_12
"Lượt: 19 TheGod Get three stock: black,green,white."
Lượt: 20 QueenOfGame Get Card = I_38
Lượt: 20 KING Get Card = I_25
Lượt: 20 KingOfDestruction Get Card = I_4
Lượt: 20 TheGod Get One stock: black
Lượt: 21 QueenOfGame Get Card = II_26
Lượt: 21 KING Get Card = I_22Nhan the quy toc id = Noble_2
Lượt: 21 KingOfDestruction Get Card = I_18
Lượt: 21 TheGod Get Card = I_8
Lượt: 22 QueenOfGame Get UpsiteDown id =I_16
Lượt: 22 KING Get Card = I_6
Lượt: 22 KingOfDestruction Get Card = I_20
"Lượt: 22 TheGod Get three stock: red,black,white."
Lượt: 23 QueenOfGame Get Card = I_17
Lượt: 23 KING Get Card = I_5
Lượt: 23 KingOfDestruction Get Card = I_35
Lượt: 23 TheGod Get Card = III_5
Lượt: 24 QueenOfGame Get One stock: red
Lượt: 24 KING Get Card = I_14Nhan the quy toc id = Noble_3
Lượt: 24 KingOfDestruction Get Card = I_39Nhan the quy toc id = Noble_5
"Lượt: 24 TheGod Get three stock: green,red,blue."
"Lượt: 25 QueenOfGame Get three stock: blue,red,black. Return stock: green:1"
Lượt: 25 KING Get Card = I_24
Lượt: 25 KingOfDestruction Get Card = I_31
"Lượt: 25 TheGod Get three stock: green,white,red."
Lượt: 26 QueenOfGame Get Card = I_16
Lượt: 26 KING Get Card = I_13Nhan the quy toc id = Noble_1
Lượt: 26 KingOfDestruction Get Card = I_3
Lượt: 26 TheGod Get Card = I_28
Lượt: 27 QueenOfGame Get Card = II_16
Lượt: 27 KING Get Card = I_9
Lượt: 27 KingOfDestruction Get Card = II_22
Lượt: 27 TheGod Get One stock: white
"Lượt: 28 QueenOfGame Get three stock: blue,black,green."
Lượt: 28 KING Get Card = II_28
Lượt: 28 KingOfDestruction Get Card = III_8
"Lượt: 28 TheGod Get three stock: blue,red,green."
"Lượt: 29 QueenOfGame Get three stock: blue,black,white."
Lượt: 29 KING Get Card = II_18
Lượt: 29 KingOfDestruction Get Card = III_4
Lượt: 29 TheGod Get Card = II_10
