Action
Lượt: 11 TheGod Get Card = I_33
"Lượt: 11 KING Get three stock: red,blue,green."
Lượt: 12 KingOfDestruction Get UpsiteDown id =II_2
"Lượt: 12 QueenOfGame Get three stock: black,white,green."
"Lượt: 12 TheGod Get three stock: black,white,blue."
Lượt: 12 KING Get UpsiteDown id =III_19 Return stock: red:1
Lượt: 13 KingOfDestruction Get Card = I_27
"Lượt: 13 QueenOfGame Get three stock: red,white,black."
Lượt: 13 TheGod Get Card = I_3
Lượt: 13 KING Get Card = I_40
"Lượt: 14 KingOfDestruction Get three stock: black,white,red."
Lượt: 14 QueenOfGame Get Card = I_16
"Lượt: 14 TheGod Get three stock: white,red,blue."
Lượt: 14 KING Get Card = I_39
Lượt: 15 KingOfDestruction Get Card = I_30
Lượt: 15 QueenOfGame Get Card = I_7
Lượt: 15 TheGod Get Card = II_1
Lượt: 15 KING Get Card = I_15
Lượt: 16 KingOfDestruction Get Card = I_17
Lượt: 16 QueenOfGame Get One stock: red
Lượt: 16 TheGod Get One stock: black
Lượt: 16 KING Get Card = I_37
"Lượt: 17 KingOfDestruction Get three stock: green,black,white."
"Lượt: 17 QueenOfGame Get three stock: red,black,white."
"Lượt: 17 TheGod Get three stock: black,white,red."
Lượt: 17 KING Get Card = I_8
Lượt: 18 KingOfDestruction Get Card = II_2
Lượt: 18 QueenOfGame Get UpsiteDown id =I_35
Lượt: 18 TheGod Get Card = I_4
Lượt: 18 KING Get Card = II_23
Lượt: 19 KingOfDestruction Get Card = I_38
Lượt: 19 QueenOfGame Get One stock: blue Return stock: red:1
Lượt: 19 TheGod Get One stock: white
Lượt: 19 KING Get Card = I_21
Lượt: 20 KingOfDestruction Get Card = I_6
Lượt: 20 QueenOfGame Get Card = I_35
Lượt: 20 TheGod Get Card = I_9
Lượt: 20 KING Get Card = I_12
Lượt: 21 KingOfDestruction Get Card = I_18
"Lượt: 21 QueenOfGame Get three stock: red,black,white. Return stock: green:1"
"Lượt: 21 TheGod Get three stock: black,white,red."
Lượt: 21 KING Get Card = I_1Nhan the quy toc id = Noble_2
Lượt: 22 KingOfDestruction Get Card = I_22
Lượt: 22 QueenOfGame Get Card = II_25
Lượt: 22 TheGod Get One stock: white Return stock: white:1
Lượt: 22 KING Get Card = I_34
Lượt: 23 KingOfDestruction Get Card = I_36
"Lượt: 23 QueenOfGame Get three stock: red,blue,white."
Lượt: 23 TheGod Get Card = II_26
Lượt: 23 KING Get Card = I_29
Lượt: 24 KingOfDestruction Get Card = I_24
Lượt: 24 QueenOfGame Get Card = II_20
Lượt: 24 TheGod Get One stock: white
Lượt: 24 KING Get Card = I_20
Lượt: 25 KingOfDestruction Get Card = II_24
Lượt: 25 QueenOfGame Get One stock: red
Lượt: 25 TheGod Get Card = I_25
Lượt: 25 KING Get Card = I_14Nhan the quy toc id = Noble_3
Lượt: 26 KingOfDestruction Get Card = I_31
"Lượt: 26 QueenOfGame Get three stock: red,white,blue."
Lượt: 26 TheGod Get Card = I_11
Lượt: 26 KING Get Card = I_32Nhan the quy toc id = Noble_4
Lượt: 27 KingOfDestruction Get Card = II_29
Lượt: 27 QueenOfGame Get Card = II_22
Lượt: 27 TheGod Get Card = II_11
Lượt: 27 KING Get Card = I_19
Lượt: 28 KingOfDestruction Get Card = II_12
Lượt: 28 QueenOfGame Get One stock: red
Lượt: 28 TheGod Get Card = I_5Nhan the quy toc id = Noble_1
Lượt: 28 KING Get Card = I_28Nhan the quy toc id = Noble_10
