Action
"Lượt: 13 TheGod Get three stock: red,blue,green."
Lượt: 13 KingOfDestruction Get Card = I_31
Lượt: 13 KING Get Card = I_12
Lượt: 14 QueenOfGame Get One stock: white
Lượt: 14 TheGod Get UpsiteDown id =I_23
Lượt: 14 KingOfDestruction Get Card = I_14
Lượt: 14 KING Get Card = I_15
Lượt: 15 QueenOfGame Get Card = I_17
Lượt: 15 TheGod Get Card = III_20
"Lượt: 15 KingOfDestruction Get three stock: red,green,white."
"Lượt: 15 KING Get three stock: green,red,white."
Lượt: 16 QueenOfGame Get One stock: red
"Lượt: 16 TheGod Get three stock: red,green,black."
Lượt: 16 KingOfDestruction Get Card = I_27
Lượt: 16 KING Get Card = I_22
Lượt: 17 QueenOfGame Get One stock: white
Lượt: 17 TheGod Get Card = I_37
"Lượt: 17 KingOfDestruction Get three stock: red,green,white."
"Lượt: 17 KING Get three stock: green,red,white."
"Lượt: 18 QueenOfGame Get three stock: white,green,black. Return stock: red:2blue:1"
Lượt: 18 TheGod Get Card = I_7
Lượt: 18 KingOfDestruction Get Card = I_33
Lượt: 18 KING Get Card = I_6
Lượt: 19 QueenOfGame Get Card = I_40
"Lượt: 19 TheGod Get three stock: red,green,black."
Lượt: 19 KingOfDestruction Get Card = I_29
Lượt: 19 KING Get Card = I_24
"Lượt: 20 QueenOfGame Get three stock: blue,black,white."
"Lượt: 20 TheGod Get three stock: red,blue,green."
Lượt: 20 KingOfDestruction Get Card = II_29
Lượt: 20 KING Get Card = I_4
Lượt: 21 QueenOfGame Get Card = II_14
Lượt: 21 TheGod Get Card = I_32
Lượt: 21 KingOfDestruction Get Card = II_2
Lượt: 21 KING Get Card = II_24
"Lượt: 22 QueenOfGame Get three stock: blue,black,red."
Lượt: 22 TheGod Get Card = I_23
Lượt: 22 KingOfDestruction Get Card = I_3
Lượt: 22 KING Get Card = I_13
Lượt: 23 QueenOfGame Get UpsiteDown id =I_28
Lượt: 23 TheGod Get Card = I_11
Lượt: 23 KingOfDestruction Get Card = I_1
Lượt: 23 KING Get Card = I_25
Lượt: 24 QueenOfGame Get Card = II_7
"Lượt: 24 TheGod Get three stock: red,blue,green."
Lượt: 24 KingOfDestruction Get Card = I_19
Lượt: 24 KING Get Card = I_9
Lượt: 25 QueenOfGame Get One stock: blue
Lượt: 25 TheGod Get Card = III_19
Lượt: 25 KingOfDestruction Get Card = I_8
Lượt: 25 KING Get Card = I_35Nhan the quy toc id = Noble_4
Lượt: 26 QueenOfGame Get One stock: green
"Lượt: 26 TheGod Get three stock: black,white,red."
"Lượt: 26 KingOfDestruction Get three stock: blue,white,green."
"Lượt: 26 KING Get three stock: red,green,white."
"Lượt: 27 QueenOfGame Get three stock: blue,black,white."
Lượt: 27 TheGod Get Card = I_2
Lượt: 27 KingOfDestruction Get Card = III_9Nhan the quy toc id = Noble_2
Lượt: 27 KING Get Card = II_10
Lượt: 28 QueenOfGame Get UpsiteDown id =III_11 Return stock: red:1
"Lượt: 28 TheGod Get three stock: red,black,white."
"Lượt: 28 KingOfDestruction Get three stock: red,blue,white."
Lượt: 28 KING Get Card = II_21Nhan the quy toc id = Noble_9
Lượt: 29 QueenOfGame Get Card = II_4
Lượt: 29 TheGod Get Card = III_5
Lượt: 29 KingOfDestruction Get Card = III_14
Lượt: 29 KING Get Card = II_26
Lượt: 30 QueenOfGame Get One stock: blue
Lượt: 30 TheGod Get Card = II_5
Lượt: 30 KingOfDestruction Get Card = II_19
Lượt: 30 KING Get Card = II_23
