Action
Lượt: 16 KING Get Card = I_11
Lượt: 16 TheGod Get Card = II_8
"Lượt: 17 QueenOfGame Get three stock: red,white,blue. Return stock: blue:2green:1"
"Lượt: 17 KingOfDestruction Get three stock: white,blue,green."
Lượt: 17 KING Get Card = I_36
"Lượt: 17 TheGod Get three stock: green,blue,red."
Lượt: 18 QueenOfGame Get Card = II_3
Lượt: 18 KingOfDestruction Get Card = I_10
Lượt: 18 KING Get Card = I_29
Lượt: 18 TheGod Get UpsiteDown id =I_1
"Lượt: 19 QueenOfGame Get three stock: red,green,black."
Lượt: 19 KingOfDestruction Get Card = I_13
Lượt: 19 KING Get Card = I_30
Lượt: 19 TheGod Get Card = I_1
"Lượt: 20 QueenOfGame Get three stock: red,green,black. Return stock: green:1"
Lượt: 20 KingOfDestruction Get Card = I_27
Lượt: 20 KING Get Card = I_25
"Lượt: 20 TheGod Get three stock: blue,green,red."
Lượt: 21 QueenOfGame Get One stock: white Return stock: green:2
Lượt: 21 KingOfDestruction Get Card = I_12
Lượt: 21 KING Get Card = I_3
Lượt: 21 TheGod Get Card = III_3
Lượt: 22 QueenOfGame Get Card = I_14
Lượt: 22 KingOfDestruction Get Card = I_24
Lượt: 22 KING Get Card = I_9Nhan the quy toc id = Noble_8
"Lượt: 22 TheGod Get three stock: red,green,black."
"Lượt: 23 QueenOfGame Get three stock: red,black,green."
Lượt: 23 KingOfDestruction Get Card = I_15
Lượt: 23 KING Get Card = II_10
Lượt: 23 TheGod Get UpsiteDown id =III_19
Lượt: 24 QueenOfGame Get Card = I_16
Lượt: 24 KingOfDestruction Get Card = I_6
Lượt: 24 KING Get Card = II_2
"Lượt: 24 TheGod Get three stock: red,blue,green."
Lượt: 25 QueenOfGame Get UpsiteDown id =I_35
Lượt: 25 KingOfDestruction Get Card = I_39Nhan the quy toc id = Noble_4Nhan the quy toc id = Noble_5
Lượt: 25 KING Get Card = I_5
Lượt: 25 TheGod Get Card = II_28
Lượt: 26 QueenOfGame Get One stock: blue Return stock: green:1
Lượt: 26 KingOfDestruction Get Card = I_40
Lượt: 26 KING Get Card = II_6
"Lượt: 26 TheGod Get three stock: black,white,red."
Lượt: 27 QueenOfGame Get Card = I_35
Lượt: 27 KingOfDestruction Get Card = II_17
Lượt: 27 KING Get Card = II_5
"Lượt: 27 TheGod Get three stock: white,red,blue."
Lượt: 28 QueenOfGame Get UpsiteDown id =I_17
Lượt: 28 KingOfDestruction Get Card = II_9
Lượt: 28 KING Get Card = II_29
Lượt: 28 TheGod Get Card = II_14
