Action
"Lượt: 17 TheGod Get three stock: red,green,black."
Lượt: 18 KingOfDestruction Get Card = I_26
Lượt: 18 QueenOfGame Get Card = I_8
Lượt: 18 KING Get Card = I_30
"Lượt: 18 TheGod Get three stock: red,green,black."
Lượt: 19 KingOfDestruction Get Card = I_11
"Lượt: 19 QueenOfGame Get three stock: black,white,red."
Lượt: 19 KING Get Card = I_1
Lượt: 19 TheGod Get UpsiteDown id =I_19 Return stock: red:1
Lượt: 20 KingOfDestruction Get Card = I_10
Lượt: 20 QueenOfGame Get Card = I_17
Lượt: 20 KING Get Card = I_34
Lượt: 20 TheGod Get Card = II_6
Lượt: 21 KingOfDestruction Get Card = I_36Nhan the quy toc id = Noble_5
"Lượt: 21 QueenOfGame Get three stock: black,blue,white."
Lượt: 21 KING Get Card = I_23
Lượt: 21 TheGod Get One stock: white
Lượt: 22 KingOfDestruction Get Card = I_14
Lượt: 22 QueenOfGame Get Card = II_22
Lượt: 22 KING Get Card = I_32
Lượt: 22 TheGod Get Card = I_33
Lượt: 23 KingOfDestruction Get Card = II_4
Lượt: 23 QueenOfGame Get Card = I_3
Lượt: 23 KING Get Card = I_39
Lượt: 23 TheGod Get Card = II_15
Lượt: 24 KingOfDestruction Get Card = I_38
Lượt: 24 QueenOfGame Get One stock: black
Lượt: 24 KING Get Card = I_40Nhan the quy toc id = Noble_10
"Lượt: 24 TheGod Get three stock: red,green,blue."
Lượt: 25 KingOfDestruction Get Card = I_12
"Lượt: 25 QueenOfGame Get three stock: black,red,white."
Lượt: 25 KING Get Card = I_4
Lượt: 25 TheGod Get Card = I_16
Lượt: 26 KingOfDestruction Get Card = I_5
Lượt: 26 QueenOfGame Get UpsiteDown id =II_30 Return stock: red:1
Lượt: 26 KING Get Card = I_27
"Lượt: 26 TheGod Get three stock: red,white,blue."
Lượt: 27 KingOfDestruction Get Card = II_28
Lượt: 27 QueenOfGame Get Card = II_30
Lượt: 27 KING Get Card = II_12
Lượt: 27 TheGod Get Card = II_17
"Lượt: 28 KingOfDestruction Get three stock: green,red,white."
Lượt: 28 QueenOfGame Get One stock: black
"Lượt: 28 KING Get three stock: red,blue,green."
Lượt: 28 TheGod Get One stock: blue
Lượt: 29 KingOfDestruction Get Card = II_5
Lượt: 29 QueenOfGame Get One stock: black
Lượt: 29 KING Get Card = II_10
Lượt: 29 TheGod Get One stock: blue
Lượt: 30 KingOfDestruction Get Card = II_16Nhan the quy toc id = Noble_2
"Lượt: 30 QueenOfGame Get three stock: black,red,blue. Return stock: red:1"
Lượt: 30 KING Get Card = III_4
Lượt: 30 TheGod Get Card = II_1
