Action
Lượt: 11 KingOfDestruction Get Card = I_13
Lượt: 11 QueenOfGame Get Card = I_21
Lượt: 11 KING Get Card = I_29
Lượt: 12 TheGod Get Card = II_20
"Lượt: 12 KingOfDestruction Get three stock: red,blue,green."
Lượt: 12 QueenOfGame Get One stock: black
"Lượt: 12 KING Get three stock: green,blue,red."
Lượt: 13 TheGod Get One stock: black
Lượt: 13 KingOfDestruction Get Card = I_36
"Lượt: 13 QueenOfGame Get three stock: black,white,red. Return stock: green:1"
Lượt: 13 KING Get Card = I_1
"Lượt: 14 TheGod Get three stock: red,black,white."
"Lượt: 14 KingOfDestruction Get three stock: blue,red,white."
Lượt: 14 QueenOfGame Get Card = I_16
Lượt: 14 KING Get Card = I_33
Lượt: 15 TheGod Get Card = II_1
Lượt: 15 KingOfDestruction Get Card = I_18
"Lượt: 15 QueenOfGame Get three stock: black,white,red. Return stock: green:1"
Lượt: 15 KING Get Card = I_11
"Lượt: 16 TheGod Get three stock: red,white,blue."
Lượt: 16 KingOfDestruction Get Card = I_10
Lượt: 16 QueenOfGame Get Card = I_7
Lượt: 16 KING Get Card = I_12
Lượt: 17 TheGod Get One stock: black
Lượt: 17 KingOfDestruction Get Card = I_40
"Lượt: 17 QueenOfGame Get three stock: black,white,red."
"Lượt: 17 KING Get three stock: green,red,blue."
Lượt: 18 TheGod Get Card = II_15
Lượt: 18 KingOfDestruction Get Card = I_8
Lượt: 18 QueenOfGame Get One stock: black Return stock: red:1
Lượt: 18 KING Get Card = I_22
Lượt: 19 TheGod Get One stock: red
Lượt: 19 KingOfDestruction Get Card = I_32
Lượt: 19 QueenOfGame Get One stock: blue Return stock: red:1white:1
Lượt: 19 KING Get Card = I_20
"Lượt: 20 TheGod Get three stock: red,black,blue."
Lượt: 20 KingOfDestruction Get Card = I_5
Lượt: 20 QueenOfGame Get Card = I_3
Lượt: 20 KING Get Card = I_26
Lượt: 21 TheGod Get Card = I_4
Lượt: 21 KingOfDestruction Get Card = I_25
Lượt: 21 QueenOfGame Get Card = II_25
Lượt: 21 KING Get Card = I_24
Lượt: 22 TheGod Get One stock: black Return stock: red:1
Lượt: 22 KingOfDestruction Get Card = I_14
Lượt: 22 QueenOfGame Get UpsiteDown id =II_30
Lượt: 22 KING Get Card = I_2
Lượt: 23 TheGod Get Card = III_14
Lượt: 23 KingOfDestruction Get Card = I_34
Lượt: 23 QueenOfGame Get One stock: red
Lượt: 23 KING Get Card = I_23
Lượt: 24 TheGod Get One stock: black
Lượt: 24 KingOfDestruction Get Card = I_27Nhan the quy toc id = Noble_10
Lượt: 24 QueenOfGame Get One stock: red
Lượt: 24 KING Get Card = I_9
"Lượt: 25 TheGod Get three stock: red,black,white."
Lượt: 25 KingOfDestruction Get Card = II_11Nhan the quy toc id = Noble_9
Lượt: 25 QueenOfGame Get Card = III_20
Lượt: 25 KING Get Card = I_39Nhan the quy toc id = Noble_4
Lượt: 26 TheGod Get One stock: red
Lượt: 26 KingOfDestruction Get Card = I_35
Lượt: 26 QueenOfGame Get UpsiteDown id =I_28
Lượt: 26 KING Get Card = II_23
Lượt: 27 TheGod Get UpsiteDown id =III_16
Lượt: 27 KingOfDestruction Get Card = II_2
"Lượt: 27 QueenOfGame Get three stock: black,green,white."
Lượt: 27 KING Get Card = II_17
Lượt: 28 TheGod Get Card = III_16
"Lượt: 28 KingOfDestruction Get three stock: red,white,blue."
Lượt: 28 QueenOfGame Get Card = II_30
Lượt: 28 KING Get Card = II_18
"Lượt: 29 TheGod Get three stock: blue,black,white."
Lượt: 29 KingOfDestruction Get Card = II_10
Lượt: 29 QueenOfGame Get One stock: green
Lượt: 29 KING Get Card = II_26
"Lượt: 30 TheGod Get three stock: red,blue,black."
Lượt: 30 KingOfDestruction Get Card = II_9
Lượt: 30 QueenOfGame Get Card = I_28
"Lượt: 30 KING Get three stock: green,blue,white."
