Action
Lượt: 13 KING Get Card = I_6
Lượt: 13 TheGod Get UpsiteDown id =I_21
Lượt: 13 KingOfDestruction Get One stock: white
Lượt: 14 QueenOfGame Get Card = I_28
Lượt: 14 KING Get Card = I_37
Lượt: 14 TheGod Get Card = II_13
Lượt: 14 KingOfDestruction Get Card = I_33
Lượt: 15 QueenOfGame Get One stock: green
Lượt: 15 KING Get Card = I_3
Lượt: 15 TheGod Get One stock: red
"Lượt: 15 KingOfDestruction Get three stock: black,red,green."
"Lượt: 16 QueenOfGame Get three stock: green,red,white."
Lượt: 16 KING Get Card = I_22
Lượt: 16 TheGod Get Card = I_5
Lượt: 16 KingOfDestruction Get Card = I_11
Lượt: 17 QueenOfGame Get Card = II_3
Lượt: 17 KING Get Card = I_10
Lượt: 17 TheGod Get One stock: red
Lượt: 17 KingOfDestruction Get Card = I_20
Lượt: 18 QueenOfGame Get One stock: green
Lượt: 18 KING Get Card = I_1
"Lượt: 18 TheGod Get three stock: black,red,blue."
Lượt: 18 KingOfDestruction Get Card = I_36
Lượt: 19 QueenOfGame Get Card = II_6
Lượt: 19 KING Get Card = I_25
Lượt: 19 TheGod Get Card = III_18
Lượt: 19 KingOfDestruction Get Card = I_9
"Lượt: 20 QueenOfGame Get three stock: blue,white,black."
Lượt: 20 KING Get Card = I_26
Lượt: 20 TheGod Get One stock: green
Lượt: 20 KingOfDestruction Get Card = II_9
"Lượt: 21 QueenOfGame Get three stock: blue,white,black."
Lượt: 21 KING Get Card = I_8
Lượt: 21 TheGod Get One stock: white
Lượt: 21 KingOfDestruction Get Card = I_35
Lượt: 22 QueenOfGame Get Card = II_2
Lượt: 22 KING Get Card = I_40
Lượt: 22 TheGod Get One stock: green
Lượt: 22 KingOfDestruction Get Card = I_29
"Lượt: 23 QueenOfGame Get three stock: blue,white,black."
Lượt: 23 KING Get Card = II_14Nhan the quy toc id = Noble_2
Lượt: 23 TheGod Get Card = I_2
Lượt: 23 KingOfDestruction Get Card = I_32
"Lượt: 24 QueenOfGame Get three stock: blue,white,black. Return stock: white:1"
Lượt: 24 KING Get Card = I_19
Lượt: 24 TheGod Get Card = I_39
"Lượt: 24 KingOfDestruction Get three stock: black,red,green."
Lượt: 25 QueenOfGame Get Card = II_4
Lượt: 25 KING Get Card = I_13Nhan the quy toc id = Noble_8Nhan the quy toc id = Noble_3
Lượt: 25 TheGod Get One stock: blue
Lượt: 25 KingOfDestruction Get Card = II_30
"Lượt: 26 QueenOfGame Get three stock: blue,white,black."
"Lượt: 26 KING Get three stock: red,green,white."
Lượt: 26 TheGod Get UpsiteDown id =III_17 Return stock: white:1
"Lượt: 26 KingOfDestruction Get three stock: white,red,green."
Lượt: 27 QueenOfGame Get UpsiteDown id =III_3
"Lượt: 27 KING Get three stock: black,red,blue."
Lượt: 27 TheGod Get Card = I_21
Lượt: 27 KingOfDestruction Get Card = III_4
Lượt: 28 QueenOfGame Get Card = II_29
Lượt: 28 KING Get Card = II_7
Lượt: 28 TheGod Get Card = II_12
Lượt: 28 KingOfDestruction Get Card = II_8
Lượt: 29 QueenOfGame Get One stock: blue
Lượt: 29 KING Get Card = III_19
Lượt: 29 TheGod Get One stock: white
Lượt: 29 KingOfDestruction Get Card = II_11
